4737	2
4762	24
4762	2
5107	139
5107	24
5107	2
3109	4
3109	68
3109	52
3109	98
1791	0
1791	11
1791	2
1034	61
1034	337
1034	124
4873	13
4873	2
4873	11
4873	3
2555	155
2555	8
2555	11
2555	9
2555	2
3355	241
3355	11
3355	2
1847	415
1847	173
1847	2
1874	171
1874	2
1086	38
1086	79
1086	2
3122	4
3122	34
3122	17
4249	8
4249	13
4249	39
4249	9
4249	90
4249	2
2602	12
2602	9
2602	47
1638	76
1638	77
1638	2
817	11
817	2
1234	4
1234	120
1234	5
2032	24
2032	2
1083	12
1083	216
1083	97
3881	79
3881	2
3011	43
3011	4
3011	0
3011	2
2399	67
3986	8
3986	13
3986	4
3986	34
3986	9
3986	39
3986	2
538	23
538	2
268	30
268	171
268	2
130	8
130	13
130	10
130	6
130	9
130	2
4273	10
4273	8
4273	13
4273	9
4273	2
3954	6
3954	2
5190	182
5190	82
1102	13
1102	11
1102	1
1102	2
777	77
777	2
5081	30
5081	198
5081	2
1542	416
1542	8
1542	13
1542	9
1542	2
3992	40
3992	359
3992	2
1221	12
198	96
198	23
198	106
198	2
2862	2
2862	3
5189	4
5189	0
5189	120
5189	5
5189	2
2441	4
2441	69
2441	43
2095	4
2095	244
2095	5
2095	177
4751	87
4751	31
4751	104
4751	103
1635	10
1635	8
1635	21
1635	9
1635	2
2864	23
2864	2
379	21
379	2
4636	4
4636	68
1119	4
1119	69
1119	3
1119	21
1119	2
2333	132
2333	27
2333	28
2333	19
2333	184
2917	8
2917	26
2917	10
2917	9
2917	2
2917	1
4158	112
4158	7
4158	1
4158	2
3772	106
3772	2
3841	61
3841	19
3841	209
3841	158
2861	6
2861	29
2861	2
4961	79
4961	2
2865	92
2865	53
2865	2
473	106
473	2
1202	106
1202	2
2734	0
2734	13
2734	163
2734	29
2734	2
4862	134
4862	2
2442	54
2442	8
2442	106
2442	9
2442	2
3340	349
3340	53
3340	92
3340	2
3074	61
3074	87
3074	172
3074	220
4592	27
4592	28
4592	19
2900	8
2900	79
2900	9
2900	2
372	4
372	366
371	4
371	366
2901	4
2901	5
2901	38
2901	1
2901	2
134	79
134	2
1550	6
1550	8
1550	9
1550	2
2392	3
2392	21
2392	2
3357	261
3357	2
4364	54
4364	8
4364	2
4364	9
4364	35
135	6
135	241
135	2
3945	8
3945	79
3945	9
3945	2
1294	4
1294	68
1294	3
1294	21
1294	2
2386	11
2386	38
2386	2
1828	87
1828	31
1828	103
1421	241
1421	163
1421	1
1421	2
1449	25
1449	79
1449	2
2766	4
2766	69
2766	244
2766	68
1213	61
1213	202
1213	121
1213	123
1213	124
573	4
573	17
797	79
797	2
2759	21
2759	2
4076	79
4076	2
2376	4
2376	5
2376	38
2376	2
3012	1
3012	2
3405	79
3405	2
494	8
494	84
494	9
5114	4
5114	5
5114	38
5114	2
4648	61
4648	317
3069	4
3069	52
3069	290
2549	61
2549	306
2549	169
2549	400
146	13
146	1
146	2
4839	47
4839	12
4839	9
4839	150
2989	43
2989	4
2989	0
2989	137
2989	2
4398	4
4398	43
4398	5
4398	120
2518	43
2518	4
2518	2
2518	137
2518	69
2039	7
2039	359
2039	2
4095	11
4095	80
4095	2
1403	13
1403	2
2866	8
2866	30
2866	138
2866	54
2866	9
2866	2
2375	19
2375	224
254	0
254	11
254	13
254	2
4630	106
4630	2
776	8
776	11
776	9
776	2
781	368
781	77
781	2
1115	4
1115	68
1115	5
1115	177
4859	8
4859	13
4859	10
4859	9
4859	39
4859	2
3911	61
3911	172
3379	4
3379	69
3379	357
3379	24
3379	2
277	112
277	2
2754	417
2754	24
2754	2
925	10
925	8
925	9
1091	111
1091	2
303	8
303	11
303	9
303	2
2450	4
2450	43
2450	5
2450	38
2450	2
1772	243
1772	24
1772	2
2432	25
2432	1
2432	26
2432	2
2676	6
2676	0
2676	2
2050	4
2050	5
2050	38
2050	2
3876	4
3876	193
3876	5
3876	244
4934	2
4934	53
4934	3
2982	77
2982	2
1612	4
1612	226
5021	82
5021	125
2413	4
2413	193
926	6
926	2
1771	12
1771	97
2396	4
2396	43
2396	5
2396	69
2636	35
2636	2
858	55
858	111
858	2
3127	19
3127	211
195	106
195	30
195	214
195	2
441	0
441	2
4110	8
4110	9
2070	11
2070	2
3907	76
3907	171
3907	24
3907	2
4868	12
4868	102
4985	9
4985	30
4985	93
4985	8
4985	2
3079	8
3079	11
3079	9
3079	2
3360	4
3360	10
3360	8
3360	15
3360	9
4263	0
4263	2
512	55
512	78
512	2
489	0
489	29
489	2
1070	4
1070	177
1070	0
1070	11
1070	2
5213	4
5213	15
3082	57
3082	418
2672	11
2672	2
1422	4
1422	1
1422	366
1422	2
2416	11
2416	23
2416	24
2416	2
3383	110
3383	171
3383	2
5078	93
5078	2
269	4
269	69
269	290
269	52
144	79
144	192
144	2
2543	76
2543	77
2543	2
1035	13
1035	2
5002	415
5002	2
2959	79
2959	2
4637	4
4637	68
4637	177
4621	87
4621	220
1419	4
1419	42
1419	175
1419	332
1135	74
1135	12
1135	75
278	8
278	2
278	9
278	85
278	3
1601	91
1601	53
1601	2
4655	82
4655	300
4655	125
4943	0
4943	2
181	229
181	2
5240	215
5240	2
442	6
442	8
442	9
442	40
442	2
3057	3
3057	93
3057	2
784	12
784	97
784	9
784	16
148	1
148	2
887	4
887	244
887	139
887	24
887	2
4409	12
4409	9
4409	47
1250	8
1250	11
1250	9
1250	85
1250	2
3868	77
3868	2
2678	12
2678	102
4379	4
4379	0
4379	5
4379	2
1219	87
1219	12
1219	216
1219	31
1219	103
4060	30
4060	2
4875	21
4875	8
4875	13
4875	9
4875	2
2571	43
2571	19
2571	4
2571	127
2571	366
2571	95
1165	4
1165	5
2994	4
2994	34
2407	43
2407	4
2407	0
2407	2
3013	12
3013	102
408	87
408	12
408	216
408	31
408	103
1166	12
1166	9
1166	47
832	4
832	5
288	24
288	2
3406	38
3406	79
3406	2
4185	79
4185	2
3936	402
3936	8
3936	9
1069	4
1069	5
1411	1
1411	2
3374	4
3374	241
3374	15
3374	2
3077	4
3077	0
3077	177
3077	1
3077	2
2782	43
2782	4
2782	69
5020	8
5020	79
5020	9
5020	2
3075	12
3075	102
4731	111
4731	76
4731	77
4731	2
156	6
156	38
156	26
156	2
2953	109
2953	82
791	2
791	3
445	6
445	11
445	1
445	2
788	4
788	129
788	5
788	55
788	2
477	11
477	2
4653	4
4653	68
4653	2
4653	357
4653	1
2577	12
2577	97
2577	9
2577	47
789	8
789	11
789	84
789	9
789	2
3998	12
3998	102
1787	55
1787	38
1787	214
1787	2
4730	12
4730	8
4730	9
4730	47
825	191
825	2
1103	2
1103	3
4024	13
4024	2
2731	30
2731	222
2731	328
2731	2
2639	8
2639	11
2639	9
2639	85
2639	2
2608	87
2608	31
2608	103
2871	30
2871	198
2871	222
2871	2
1608	110
1608	2
425	106
425	38
425	2
1551	241
1551	22
1551	0
1551	2
388	8
388	13
388	10
388	9
388	39
388	2
3014	4
3014	68
3376	30
3376	79
3376	2
1136	1
1136	2
1430	31
1430	104
823	43
823	4
823	0
823	112
823	2
1475	76
1475	29
1475	24
1475	2
4116	76
4116	77
4116	2
2417	43
2417	4
2417	0
2417	38
2417	2
808	93
808	2
808	315
2153	4
2153	52
2153	98
1749	241
1749	79
1749	2
1418	11
1418	38
1418	2
528	4
528	17
1203	10
1203	8
1203	2
1203	9
1203	241
1187	4
1187	69
4640	4
4640	69
4640	357
4640	366
1167	12
1167	97
4058	4
4058	13
4058	177
4058	11
4058	2
2669	43
2669	4
1362	10
1362	8
1362	9
1362	39
386	8
386	9
4650	19
4650	176
4650	82
2542	4
2542	5
2542	38
2542	2
1439	31
1439	277
289	66
289	67
289	305
5161	11
5161	79
5161	80
5161	2
3080	8
3080	38
3080	9
3080	85
3080	2
2051	4
2051	163
2051	366
2051	2
3367	3
3367	21
3367	1
3367	2
3873	414
3873	8
3873	9
640	79
640	80
640	2
2155	110
2155	2
4846	4
4846	69
4846	43
1609	106
1609	76
1609	77
1609	2
443	1
443	8
443	21
443	9
443	2
1679	4
1679	244
1679	139
1679	2
4059	4
4059	6
4059	177
4059	26
4059	2
478	0
478	38
478	138
478	2
918	12
918	38
918	14
918	2
304	79
304	2
2493	4
2493	68
2493	177
2493	244
4654	53
4654	214
4654	2
880	92
880	2
2566	42
2566	219
2566	274
2566	419
1870	413
1870	2
4422	328
4422	2
2567	8
2567	13
2567	10
2567	9
2567	39
2567	2
584	4
584	5
4651	4
4651	244
4651	5
4651	68
4652	87
4652	31
4652	103
3078	61
3078	124
5118	4
5118	30
5118	335
5118	206
5118	52
5118	2
816	4
816	5
4077	8
4077	13
4077	9
4077	2
2928	12
2928	97
2928	311
3388	261
3388	2
2593	11
2593	2
155	4
155	17
2464	21
2464	2
543	9
543	8
543	29
543	2
2426	4
2426	69
2872	76
2872	77
2872	2
2445	21
2445	2
5166	4
5166	68
5166	69
802	8
802	11
802	84
802	9
802	2
373	4
373	15
4643	30
4643	76
4643	77
4643	2
801	241
801	11
801	2
1137	4
1137	52
1137	290
1137	98
3372	78
3372	11
3372	2
4646	4
4646	5
3397	4
3397	17
840	12
840	102
4028	8
4028	13
4028	9
4028	2
1613	4
1613	34
1701	61
1701	66
1701	67
1701	306
1701	169
1732	38
1732	79
1732	2
2505	43
2505	4
2505	5
2505	290
2505	52
1879	401
1879	135
1879	192
1879	351
1879	2
2484	9
2484	96
2484	8
2484	2
2428	4
2428	69
2428	318
2428	68
4691	0
4691	2
509	35
509	2
472	26
472	2
2563	6
2563	0
2563	11
2563	2
4701	87
4701	31
4701	103
2437	4
2437	69
2437	357
2437	68
2438	3
2438	21
2438	2
4678	13
4678	40
4678	2
513	4
513	34
513	2
513	21
513	3
3369	4
3369	15
197	0
197	29
197	2
4645	83
4645	21
4645	2
2874	2
2874	11
2874	21
2874	3
1445	11
1445	2
1444	4
1444	6
1444	15
1444	11
1444	2
2624	241
2624	11
2624	2
2737	93
2737	2
853	43
853	4
853	321
853	52
853	138
853	2
4978	4
4978	15
4978	1
4978	2
1770	109
1770	82
4879	79
4879	2
2424	4
2424	69
2424	193
5241	8
5241	11
5241	9
5241	2
4936	4
4936	5
4936	22
4936	214
4936	2
4901	299
4901	182
4901	183
4901	82
3378	110
3378	2
1237	4
1237	43
1237	5
1431	8
1431	54
1431	84
1431	9
1431	11
1431	2
375	4
375	52
375	313
375	98
3402	8
3402	11
3402	9
3402	2
5214	10
5214	8
5214	39
5214	9
4738	11
4738	21
4738	2
5011	0
5011	2
3765	12
4078	8
4078	9
4078	85
565	320
565	92
565	21
565	2
380	4
380	15
295	12
1733	76
1733	77
1733	2
161	53
161	2
813	2
813	3
5226	91
5226	53
5226	2
4886	3
4886	21
4886	2
2489	0
2489	38
2489	163
2489	2
4181	112
4181	7
4181	1
4181	2
841	4
841	5
169	2
169	21
169	3
492	241
492	2
1951	8
1951	76
1951	23
1951	84
1951	9
1951	2
564	8
564	11
564	2
564	39
564	9
2785	30
2785	76
2785	23
2785	2
1948	4
1948	5
1948	8
1948	9
1789	3
1789	21
1789	2
2490	4
2490	193
2446	4
2446	5
2659	0
2659	29
2659	2
2107	10
2107	8
2107	11
2107	9
2107	2
4664	12
4664	311
4664	47
4664	9
4030	76
4030	2
2889	4
2889	15
487	11
487	2
305	43
305	4
305	198
305	2
5201	11
5201	2
5160	87
5160	160
824	112
824	11
824	1
824	2
642	13
642	2
160	79
160	2
891	8
891	11
891	9
891	85
891	2
1251	4
1251	0
1251	5
1251	138
1251	2
1619	7
1619	2
381	4
381	34
381	8
381	84
381	9
2521	13
2521	11
2521	2
2564	4
2564	52
2564	290
4864	6
4864	2
1917	8
1917	11
1917	84
1917	9
1917	2
159	3
159	21
159	2
2603	4
2603	69
2603	5
2603	38
2603	2
3059	0
3059	142
3059	2
2644	12
2644	8
2644	216
2644	31
2644	85
2644	9
2644	87
2644	103
3132	6
3132	8
3132	13
3132	9
3132	2
2873	111
2873	2
1182	8
1182	11
1182	9
1182	40
1182	2
3116	1
3116	2
4402	40
4402	2
1546	11
1546	2
2508	79
2508	2
2655	9
2655	83
2655	8
2655	85
2655	2
4649	4
4649	68
4649	357
4649	69
889	420
889	413
889	345
889	2
2143	6
2143	2
3380	0
3380	22
3380	55
3380	2
3021	79
3021	80
3021	2
4413	12
4413	97
2530	12
2530	9
2530	47
449	4
449	193
449	5
837	13
837	2
4270	4
4270	15
4946	11
4946	29
4946	2
1450	241
1450	11
1450	22
1450	2
1133	138
1133	2
2515	64
2515	30
2515	138
2515	2
5080	13
5080	78
5080	2
2509	143
2509	1
2509	2
4405	127
4405	95
4405	19
1578	8
1578	79
1578	9
1578	2
4108	12
4108	97
1960	87
1960	12
1960	216
1960	31
1960	103
4403	4
4403	52
4403	307
4111	4
4111	5
2615	8
2615	97
2615	12
2615	9
2615	11
2615	2
811	8
811	24
811	9
811	1
811	2
811	205
1848	106
1848	2
1434	222
1434	2
4748	13
4748	2
1429	79
1429	2
933	4
933	335
3827	7
3827	79
3827	2
2503	21
2503	2
4104	21
4104	2
3386	165
3386	79
3386	2
3428	23
3428	2
162	21
162	2
2541	23
2541	2
4153	3
4153	1
4153	2
5029	8
5029	53
5029	54
5029	9
5029	3
5029	2
1140	11
1140	163
1140	2
1922	40
1922	2
4669	76
4669	77
4669	2
2500	1
2500	2
1890	0
1890	2
2141	6
2141	13
2141	26
2141	2
2556	4
2556	5
2510	0
2510	11
2510	2
2522	113
2522	19
2581	9
2581	8
2581	13
2581	39
2581	2
1153	4
1153	69
1153	43
936	421
936	305
2591	21
2591	2
993	7
993	79
993	2
3958	12
3958	102
2052	21
2052	38
2052	2
2596	4
2596	193
4032	142
4032	90
4032	2
819	11
819	2
1433	54
1433	8
1433	9
2108	8
2108	84
2108	9
2108	85
455	4
455	6
455	0
455	68
455	2
4967	9
4967	55
4967	11
4967	8
4967	2
5158	4
5158	177
836	22
836	38
836	214
836	2
4313	4
4313	86
4313	2
4313	111
4313	52
2459	43
2459	4
2584	11
2584	38
2584	2
3933	0
3933	22
3933	214
3933	2
1611	10
1611	8
1611	11
1611	9
1611	2
446	30
446	198
446	142
446	2
2683	8
2683	2
2683	9
2683	29
2891	61
2891	151
2546	43
2546	4
4103	416
4103	11
4103	9
4103	2
1168	43
1168	4
1168	2
1168	318
1168	3
589	79
589	2
1807	12
1807	47
1807	9
1807	247
1807	61
1807	11
1807	2
1556	4
1556	15
2557	96
2557	78
2557	90
2557	2
614	11
614	2
2525	8
2525	84
2525	9
2531	3
2531	21
2531	241
2531	2
1620	79
1620	2
3044	76
3044	77
3044	24
3044	2
2708	0
2708	13
2708	2
1226	136
1226	8
1226	13
1226	9
1226	2
3994	6
3994	2
3081	30
3081	2
2533	4
2533	313
3394	110
3394	2
495	8
495	84
495	9
2532	43
2532	4
2532	313
2532	69
1621	8
1621	213
1621	9
1621	61
1621	11
1621	39
1621	2
3391	55
3391	11
3391	26
3391	2
4834	21
4834	2
1760	6
1760	0
1760	13
1760	2
1309	79
1309	2
2536	77
2536	2
5191	23
5191	2
1313	4
1313	366
3404	53
3404	2
4020	8
4020	79
4020	35
4020	84
4020	9
4020	2
2682	8
2682	39
2682	9
864	76
864	23
864	2
4668	92
4668	53
4668	214
4668	2
3395	192
3395	2
4411	4
4411	177
2545	0
2545	2
5212	4
5212	69
5212	5
2565	4
2565	68
2565	69
4189	10
4189	8
4189	9
4189	39
2652	0
2652	13
2652	2
457	105
457	8
457	10
457	84
457	9
457	2
2552	4
2552	193
2552	5
2552	43
940	30
940	93
940	2
855	2
855	53
855	320
2572	338
2572	2
174	3
174	21
174	2
857	6
857	2
1820	4
1820	0
1820	11
1820	412
1820	2
4159	4
4159	52
4159	17
4159	199
4159	56
3420	24
3420	2
4933	93
4933	2
2789	2
2789	3
2693	24
2693	2
1437	4
1437	11
1437	15
1437	2
384	4
384	15
895	76
895	77
895	2
5027	38
5027	2
2597	4
2597	6
2597	193
2597	2
658	61
658	422
4660	0
4660	13
4660	222
4660	2
2700	8
2700	79
2700	9
2700	85
2700	2
3414	21
3414	2
3024	4
3024	318
1876	4
1876	69
1876	43
2575	23
2575	2
888	106
888	2
4661	4
4661	69
4661	68
4112	8
4112	84
4112	9
2654	4
2654	69
2654	68
2654	193
378	4
378	15
1579	4
1579	52
1579	69
1579	290
1579	98
2528	132
2528	152
2528	28
2528	19
4876	4
4876	5
647	8
647	2
647	9
647	3
1249	4
1249	68
2662	4
2662	5
2662	135
2662	0
2662	2
1711	76
1711	423
1711	77
1711	2
2666	4
2666	177
2666	0
2666	11
2666	2
2606	11
2606	2
4172	6
4172	7
4172	2
834	6
834	241
834	11
834	2
2616	77
2616	2
4910	21
4910	2
3957	11
3957	163
3957	2
2745	43
2745	4
3763	30
3763	8
3763	9
3763	2
1438	421
1438	305
2628	165
2628	35
2628	93
2628	2
2640	24
2640	2
3403	349
3403	3
3403	21
3403	2
1363	23
1363	2
976	43
976	4
976	5
976	69
2637	4
2637	52
2637	98
3407	4
3407	13
3407	15
3407	2
4165	4
4165	193
4165	5
505	76
505	24
505	2
3088	378
3088	300
3088	19
3088	176
3088	82
2705	4
2705	5
2705	11
2705	2
2698	38
2698	2
3046	4
3046	17
480	4
480	244
480	96
480	90
480	2
2747	23
2747	77
2747	138
2747	2
1710	424
1710	110
1710	2
3031	70
3031	15
3031	104
3031	4
3031	31
3031	2
4659	79
4659	2
4848	9
4848	6
4848	8
4848	39
4848	2
2703	3
2703	21
2703	2
2610	0
2610	38
2610	29
2610	2
2611	4
2611	5
2638	92
2638	35
2638	53
2638	2
2757	76
2757	77
2757	2
2612	6
2612	13
2612	11
2612	2
2641	0
2641	13
2641	1
2641	2
4877	13
4877	29
4877	2
176	43
176	4
176	38
176	69
176	2
4187	24
4187	2
3038	61
3038	422
2660	79
2660	2
571	4
571	366
2701	13
2701	2
597	79
597	2
572	79
572	2
2617	142
2617	40
2617	2
3408	79
3408	2
2647	143
2647	2
2882	0
2882	2
2956	4
2956	69
2956	5
2956	365
2956	2
3956	238
3956	2
3399	8
3399	26
3399	54
3399	9
3399	11
3399	2
2786	38
2786	12
2786	216
2786	77
2786	2
4863	79
4863	2
4665	23
4665	1
4665	2
2650	8
2650	13
2650	84
2650	9
2650	2
5194	21
5194	26
5194	2
163	43
163	4
5077	8
5077	38
5077	13
5077	9
5077	2
1605	8
1605	4
1605	53
1605	54
1605	177
1605	9
1605	2
2689	83
2689	76
2689	2
587	13
587	1
587	2
2657	132
2657	27
2657	28
2657	19
2657	184
2709	4
2709	17
2709	1
2709	2
2103	79
2103	2
2668	0
2668	13
2668	2
3426	8
3426	13
3426	4
3426	15
3426	9
3426	2
2229	8
2229	11
2229	9
2229	2
2664	43
2664	4
2664	244
2664	193
833	4
833	177
2656	11
2656	2
4849	79
4849	2
4105	79
4105	80
4105	2
4667	300
4667	125
4667	82
3417	106
3417	2
5026	2
5026	3
2690	0
2690	11
2690	2
2680	0
2680	13
2680	29
2680	2
167	6
167	2
2719	148
2719	142
2719	40
2719	2
1873	4
1873	52
1873	5
1873	318
1873	321
168	6
168	11
168	26
168	2
2692	43
2692	8
2692	4
2692	0
2692	9
2692	2
385	4
385	366
1653	43
1653	4
2691	338
2691	38
2691	138
2691	2
1335	11
1335	142
1335	2
3040	3
3040	7
3040	21
3040	2
3409	291
3409	2
2699	6
2699	0
2699	1
2699	2
2717	35
2717	83
2717	2
2679	8
2679	11
2679	9
2679	2
4196	13
4196	2
646	6
646	11
646	2
2674	4
2674	193
2685	35
2685	106
2685	77
2685	2
3131	8
3131	13
3131	6
3131	9
3131	39
3131	2
1622	8
1622	21
1622	9
1622	2
3062	8
3062	11
3062	9
3062	2
2686	83
2686	110
2686	2
2713	4
2713	69
2713	318
2713	43
2684	43
2684	4
3423	4
3423	11
3423	15
3423	2
1736	11
1736	2
3427	110
3427	171
3427	2
2710	10
2710	8
2710	13
2710	9
2710	2
2721	2
2721	3
3422	11
3422	1
3422	26
3422	2
1940	106
1940	111
1940	24
1940	2
2695	4
2695	193
2695	43
4911	2
4911	315
1580	6
1580	7
1580	2
897	8
897	13
897	6
897	84
897	9
897	2
177	8
177	11
177	84
177	9
177	2
493	10
493	4
493	8
493	15
493	9
171	3
171	21
171	13
171	2
2694	0
2694	38
2694	29
2694	2
2794	4
2794	5
3786	0
3786	13
3786	2
643	11
643	2
4194	12
4194	97
463	4
463	193
5030	11
5030	2
184	40
184	2
2755	38
2755	2
838	4
838	177
1191	8
1191	9
4382	111
4382	2
2722	8
2722	4
2722	69
2722	84
2722	9
2722	11
2722	2
2779	8
2779	30
2779	76
2779	84
2779	9
2779	2
465	54
465	8
465	2
465	9
465	3
510	4
510	34
510	8
510	84
510	9
413	8
413	9
413	150
2741	30
2741	93
2741	2
3418	4
3418	6
3418	15
3418	2
1253	6
1253	8
1253	13
1253	9
1253	2
1946	87
1946	31
1946	103
3419	30
3419	23
3419	79
3419	2
2720	4
2720	69
2720	68
1358	138
1358	2
2706	4
2706	69
2706	318
2711	6
2711	40
2711	2
1822	92
1822	267
1822	53
1822	2
2715	11
2715	2
3084	4
3084	43
3084	5
3084	177
4195	0
4195	2
2716	4
2716	307
4261	111
4261	2
1277	30
1277	23
1277	24
1277	2
467	8
467	53
467	91
467	9
467	85
467	2
3415	43
3415	4
3415	110
3415	2
496	11
496	79
496	2
2735	11
2735	1
2735	26
2735	2
2746	4
2746	5
4860	4
4860	68
1668	8
1668	104
1668	84
1668	9
1668	31
1668	2
1668	21
2760	35
2760	30
2760	2
4034	96
4034	40
4034	2
881	401
881	3
881	135
881	2
175	79
175	2
1763	4
1763	15
2756	4
2756	69
2756	318
2756	68
2763	7
2763	90
2763	2
2738	93
2738	11
2738	2
5001	4
5001	5
2752	4
2752	43
2752	17
2752	112
2752	2
3425	4
3425	15
4188	4
4188	5
4106	8
4106	281
4106	9
2744	8
2744	13
2744	9
2744	2
1425	6
1425	78
1425	26
1425	2
1690	23
1690	2
2780	35
2780	77
2780	2
1558	4
1558	241
1558	15
1558	2
4677	40
4677	2
186	38
186	1
186	2
4676	40
4676	2
842	8
842	84
842	9
842	241
842	11
842	2
180	4
180	5
180	0
180	2
2783	9
2783	54
2783	106
2783	8
2783	2
2762	43
2762	4
2762	0
2762	138
2762	2
1303	241
1303	11
1303	2
2781	8
2781	4
2781	34
2781	9
2781	11
2781	39
2781	2
1315	8
1315	13
1315	10
1315	9
1315	11
1315	2
2778	148
2778	142
2778	24
2778	2
2767	54
2767	8
2767	2
2767	9
2767	3
2788	43
2788	4
2788	0
2788	2
2787	24
2787	2
4895	4
4895	193
4895	5
2777	4
2777	193
882	6
882	2
2792	43
2792	4
1768	4
1768	244
1768	5
612	421
612	305
