9901	28
9901	19
9901	131
7657	111
7657	2
10098	12
10098	47
10098	8
10098	324
10098	9
10098	85
12562	91
12562	53
12562	2
9245	24
9245	2
12126	238
12126	37
8852	93
8852	2
8751	21
8751	2
11820	55
11820	383
11820	165
11820	2
14222	61
14222	277
14222	121
14222	123
14222	124
8835	18
8835	19
8835	20
8836	4
8836	5
9774	87
9774	31
9774	103
5839	4
5839	5
9181	30
9181	2
9181	21
9181	3
3321	11
3321	2
14379	238
14379	37
7672	82
7672	207
7672	125
13285	87
13285	177
14558	81
14558	226
14558	82
12691	21
12691	2
8756	90
8756	1
8756	2
5493	4
5493	17
5493	19
5493	140
7406	172
7406	173
7406	82
7419	12
7419	97
9515	4
9515	5
14275	7
14275	78
14275	1
14275	2
14182	24
14182	2
5473	42
5473	215
13732	21
13732	2
9518	41
9518	42
14369	13
14369	2
14313	4
14313	17
7655	76
7655	2
3190	4
3190	5
12059	13
12059	53
12059	2
13345	4
13345	354
13345	32
13345	31
13345	2
9598	80
9598	2
3203	21
3203	2
13781	112
13781	1
13781	2
8099	12
8099	13
8099	8
8099	14
8099	9
8099	39
8099	2
15115	106
15115	2
9871	8
9871	2
9871	13
9871	39
9871	9
2807	3
2807	21
2807	22
2807	2
9554	79
9554	2
13896	269
13896	19
9448	254
9448	19
8768	7
8768	79
8768	2
13388	19
13388	196
8477	4
8477	17
7689	262
7689	19
7689	464
7689	51
7689	212
13217	158
13217	162
13217	356
12430	42
12430	243
10713	8
10713	11
10713	9
10713	2
8833	4
8833	56
8833	17
8833	52
7300	19
7300	196
7604	24
7604	2
7216	79
7216	2
9885	4
9885	17
14413	4
14413	17
10150	81
10150	82
13202	6
13202	7
13202	2
13096	91
13096	13
13096	2
14427	4
14427	229
15239	189
15239	45
12475	21
12475	145
12475	2
7029	87
7029	177
12238	7
12238	23
12238	24
12238	2
8803	3
8803	21
8803	1
8803	2
12292	21
12292	1
12292	2
5790	54
5790	8
5790	21
5790	9
5790	2
13966	6
13966	13
13966	7
13966	2
14893	4
14893	5
13824	4
13824	69
13824	0
13824	13
13824	2
15470	186
15470	42
15470	274
15470	215
12492	4
12492	27
12492	17
12492	28
12492	19
10532	87
10532	319
10532	294
10532	31
10532	103
14761	21
14761	2
14380	82
14380	125
2365	12
2365	102
15022	57
15022	114
1878	87
1878	168
6007	13
6007	2
10824	43
10824	4
10824	17
10824	19
10824	196
15462	204
15462	158
15462	266
12588	237
12588	143
12588	209
12588	144
12588	37
7344	96
7344	2
12171	226
12171	172
12171	173
12171	82
7364	4
7364	5
12187	19
12187	51
12187	212
12030	4
12030	17
12030	19
12030	196
5989	260
5989	82
5989	207
5989	125
12638	48
12638	19
12638	49
12638	50
12638	51
13387	8
13387	9
13387	85
10095	61
10095	121
10095	124
13826	0
13826	2
9230	21
9230	2
10622	2
10622	3
12602	40
12602	268
12602	2
14147	24
14147	2
15015	79
15015	2
4692	4
4692	91
4692	52
4692	86
4692	2
12735	79
12735	2
7753	81
7753	82
12783	13
12783	2
8719	21
8719	2
16	200
16	21
16	2
15117	79
15117	2
14966	240
14966	204
14966	158
13245	41
13245	42
12772	24
12772	2
15467	7
15467	79
15467	2
15420	48
15420	49
15420	19
15420	50
15420	51
15874	9
15874	8
15874	13
15874	39
15874	2
14446	3
14446	21
14446	2
10236	4
10236	27
10236	17
10236	28
10236	19
12702	91
12702	53
12702	2
8680	3
8680	21
8680	1
8680	2
4800	188
4800	42
4800	264
4800	195
5436	2
5436	21
5436	3
5592	112
5592	1
5592	2
14516	24
14516	2
10215	25
10215	13
10215	1
10215	2
15079	4
15079	69
15079	68
11989	4
11989	5
13301	7
13301	79
13301	2
13667	238
13667	37
13363	465
13363	59
13363	362
7619	82
7619	207
7619	205
12454	6
12454	13
12454	2
15080	4
15080	17
15080	19
15080	196
5877	21
5877	2
14526	79
14526	2
4115	145
4115	313
4115	2
7893	21
7893	2
8124	158
8124	162
14537	4
14537	17
13759	21
13759	2
12453	188
12453	42
12453	264
12453	195
15077	24
15077	2
8466	42
8466	215
3312	4
3312	17
3312	284
15293	90
15293	11
15293	1
15293	2
1380	82
1380	125
12068	112
12068	1
12068	2
15357	7
15357	79
15357	2
14093	4
14093	17
14093	19
14093	196
8790	43
8790	4
8790	69
8790	313
8790	2
7547	79
7547	2
13555	19
13555	466
13555	126
13555	467
13555	389
13555	45
9680	4
9680	5
4804	30
4804	145
4804	2
11946	90
11946	2
5999	132
5999	156
5999	28
5999	19
5999	192
11937	7
11937	23
11937	24
11937	2
2280	0
2280	1
2280	26
2280	2
3195	106
3195	2
9446	79
9446	2
4902	24
4902	2
12472	0
12472	2
7221	106
7221	2
13604	42
13604	304
5814	82
5814	125
4129	6
4129	13
4129	7
4129	2
9236	21
9236	2
1500	7
1500	2
5395	21
5395	2
14900	132
14900	27
14900	28
14900	19
14900	293
14848	21
14848	2
11814	4
11814	52
11814	101
11814	357
11814	34
10089	61
10089	121
10089	123
10089	124
13693	81
13693	172
13693	82
13693	125
7226	7
7226	79
7226	2
10174	468
10174	233
10507	81
10507	109
10507	118
10507	82
12050	188
12050	42
12050	264
12050	304
7593	107
7593	108
7593	19
9176	91
9176	8
9176	38
9176	9
9176	2
10547	164
10547	19
10547	18
7626	188
7626	42
14173	2
14173	383
4809	4
4809	1
4809	120
4809	0
4809	2
1071	1
1071	2
13703	237
13703	143
13703	37
13703	209
14990	158
14990	162
14764	4
14764	27
14764	17
14764	28
14764	19
15618	237
15618	143
15618	144
15618	37
15008	61
15008	72
8080	21
8080	1
8080	2
2283	28
2283	19
2283	213
2283	51
2283	156
2283	132
14506	24
14506	2
7949	21
7949	2
15787	27
15787	28
15787	19
15787	213
15787	269
15787	51
8785	81
8785	172
8785	82
4515	4
4515	5
15539	4
15539	86
15539	52
6127	8
6127	9
8936	4
8936	5
2495	43
2495	4
2495	251
2495	69
5671	87
5671	31
5671	103
8021	8
8021	13
8021	39
8021	9
8021	90
8021	2
15814	4
15814	68
15814	69
6149	38
6149	2
2973	87
2973	12
2973	324
2973	31
2973	103
14822	143
14822	238
14822	37
9937	4
9937	17
9937	19
9937	196
4929	8
4929	13
4929	39
4929	9
4929	90
4929	2
14713	191
14713	67
1900	8
1900	76
1900	77
1900	9
1900	85
1900	2
8905	4
8905	27
8905	17
8905	28
8905	19
15721	79
15721	2
1780	79
1780	2
4526	13
4526	2
11786	158
11786	356
14722	4
14722	5
14722	13
14722	0
14722	2
9122	30
9122	8
9122	2
9122	39
9122	9
8329	113
8329	19
2201	132
2201	28
2201	19
2201	131
4497	4
4497	5
1790	401
1790	8
1790	53
1790	9
1790	2
15590	87
15590	31
15590	103
4026	76
4026	77
4026	2
2404	25
2404	1
2404	26
2404	2
4501	4
4501	5
2649	113
2649	19
3823	8
3823	9
14852	203
14852	9
8910	7
8910	90
8910	2
3987	4
3987	69
3987	93
3987	2
8916	204
8916	158
9633	79
9633	2
9616	132
9616	269
9616	28
9616	19
9616	156
11030	81
11030	82
8610	469
8610	53
8610	92
8610	2
6163	21
6163	2
5507	247
5507	158
5507	19
5507	141
1077	324
1077	8
1077	12
1077	9
9328	106
9328	111
9328	24
9328	2
14670	19
14670	117
11513	132
11513	156
11513	28
11513	19
8926	8
8926	2
8926	9
8926	3
14043	391
14043	2
13404	191
13404	12
13404	97
13404	67
4606	61
4606	261
9056	7
9056	79
9056	2
15810	8
15810	216
15810	9
8528	7
8528	79
8528	2
8660	1
8660	2
14731	79
14731	2
10792	8
10792	11
10792	9
10792	2
2569	112
2569	2
2569	21
2569	3
5555	19
5555	196
5555	82
5555	4
5555	229
5555	199
3159	87
3159	31
3159	103
8306	12
8306	75
8306	104
8306	31
4508	6
4508	13
4508	7
4508	2
15694	31
15694	297
7870	93
7870	2
3083	8
3083	13
3083	9
3083	2
5068	12
5068	201
5068	19
7850	0
7850	13
7850	22
7850	2
9638	112
9638	7
9638	1
9638	2
5035	188
5035	42
5035	264
15759	136
15759	8
15759	13
15759	9
15759	2
2218	93
2218	11
2218	2
15752	57
15752	114
1204	81
1204	172
1204	82
15811	6
15811	7
15811	2
9414	204
9414	19
9414	247
9414	299
9414	158
9414	141
9107	4
9107	17
9724	324
9724	12
9724	11
9724	2
5670	91
5670	53
5670	2
4031	90
4031	2
14069	389
14069	19
14069	244
14069	126
8513	93
8513	30
8513	23
8513	2
14728	269
14728	19
15367	132
15367	156
15367	28
15367	19
14732	7
14732	79
14732	80
14732	2
9306	6
9306	7
9306	2
9744	49
9744	59
9744	58
9744	51
9744	48
9744	19
1576	113
1576	19
9016	21
9016	2
2520	57
2520	223
2520	224
2520	225
2520	148
4170	8
4170	2
4170	9
4170	80
14068	7
14068	79
14068	2
8004	13
8004	7
8004	90
8004	2
14721	12
14721	75
3917	328
3917	19
4601	21
4601	8
4601	2
4601	9
4601	3
7587	4
7587	34
4552	79
4552	2
14425	186
14425	42
14425	274
14425	215
14028	0
14028	13
14028	2
9748	7
9748	2
10785	76
10785	2
5558	96
5558	40
5558	2
9077	10
9077	8
9077	13
9077	9
9077	2
3935	0
3935	13
3935	2
5042	87
5042	319
5042	31
5042	103
10887	226
10887	122
10887	82
13724	67
8999	7
8999	146
8999	2
10084	87
10084	355
10084	308
10084	89
10084	181
4414	1
4414	2
15540	191
15540	67
12897	106
12897	2
11012	11
11012	21
11012	2
13446	27
13446	28
13446	19
8515	4
8515	34
5050	195
5050	470
5050	42
4513	4
4513	5
8956	76
8956	77
8956	2
7867	67
9375	235
9375	19
15318	21
15318	2
9618	93
9618	2
5045	240
5045	204
5045	158
5644	87
5644	180
5644	89
13738	13
13738	7
13738	2
14654	19
14654	140
1724	91
1724	53
1724	92
1724	2
8506	2
8506	3
5535	6
5535	7
5535	2
2186	127
2186	95
2186	19
8065	8
8065	79
8065	9
8065	2
2761	43
2761	4
3103	2
3103	21
3103	3
7951	7
7951	40
7951	2
14735	19
14735	244
14735	82
14735	51
14735	199
14735	212
9381	79
9381	2
4573	4
4573	5
8318	57
8318	114
1906	12
1906	97
14598	12
14598	471
14598	324
14598	31
14598	87
14598	103
11061	12
11061	102
14704	28
14704	19
14704	107
14704	133
14704	170
14704	377
11791	37
11791	209
15642	21
15642	2
9415	402
9415	156
9415	28
9415	19
2248	4
2248	52
2248	98
8607	186
8607	42
8607	274
8607	215
2673	4
2673	42
2673	229
2673	318
7849	79
7849	2
11077	61
11077	421
11077	395
11077	178
13413	21
13413	2
9758	188
9758	42
12537	10
12537	8
12537	13
12537	9
12537	2
15333	106
15333	2
15670	106
15670	2
9393	22
9393	23
9393	24
9393	2
15023	268
15023	2
805	30
805	93
805	2
4571	76
4571	77
4571	24
4571	2
8335	87
8335	31
8335	103
1457	8
1457	138
1457	9
1457	85
1457	11
1457	2
4550	54
4550	8
4550	11
4550	9
4550	2
4044	40
4044	2
11780	78
11780	2
13427	91
13427	53
13427	2
15465	56
15465	4
15465	52
15903	24
15903	2
15646	4
15646	5
6836	79
6836	2
2976	191
2976	67
13410	0
13410	13
13410	38
13410	2
15798	8
15798	10
15798	9
15798	11
15798	39
15798	2
6084	7
6084	268
6084	40
6084	2
4614	28
4614	19
4614	107
4614	108
4614	170
4614	133
11623	7
11623	79
11623	2
2547	57
2547	236
6185	7
6185	79
6185	2
4663	4
4663	52
4663	291
4476	8
4476	10
4476	9
4476	11
4476	39
4476	2
10139	87
10139	31
10139	103
15527	8
15527	13
15527	9
15527	2
15527	39
15527	21
2405	87
2405	177
11838	158
11838	162
4420	1
4420	2
8995	7
8995	2
15790	4
15790	5
9721	41
9721	42
9721	195
4380	12
4380	97
4380	31
4380	104
4380	472
11539	10
11539	8
11539	9
11539	105
11539	2
2739	87
2739	12
2739	324
2739	31
2739	103
5197	93
5197	76
5197	2
7901	79
7901	2
15519	96
15519	2
15519	216
15519	9
14647	6
14647	2
8520	79
8520	2
9307	21
9307	2
5055	79
5055	2
11562	81
11562	82
8982	24
8982	2
2583	4
2583	69
2583	5
2583	371
13419	25
13419	1
13419	26
13419	2
14672	4
14672	5
15441	4
15441	5
11839	4
11839	52
11839	262
11839	19
11839	51
9498	11
9498	2
9359	135
9359	214
9359	2
8529	12
8529	324
8529	9
8529	2
11083	82
11083	125
15479	87
15479	12
15479	324
15479	31
15479	103
15648	57
15648	223
15648	224
15648	225
15648	148
15800	4
15800	17
15800	19
15800	196
8036	4
8036	68
4017	8
4017	13
4017	9
4017	2
910	10
910	8
910	9
910	105
910	2
5038	55
5038	267
5038	2
4186	27
4186	28
4186	19
2568	0
2568	13
2568	2
11840	13
11840	7
11840	2
15476	55
15476	13
15476	38
15476	2
9033	0
9033	13
9033	2
1567	7
1567	24
1567	2
4450	4
4450	69
4450	13
4450	2
14622	107
14622	19
14808	24
14808	2
5065	1
5065	2
9310	238
9310	37
13422	7
13422	79
13422	2
9090	6
9090	7
9090	2
7836	163
7836	53
7836	447
7836	2
9067	204
9067	327
9067	158
9067	326
8005	226
8005	81
8005	125
8005	82
9127	4
9127	17
9895	87
9895	177
15716	42
15716	243
14044	48
14044	42
14044	19
14044	215
14044	51
4197	90
4197	2
7886	10
7886	105
7886	9
7886	8
7886	2
9362	235
9362	389
9362	19
9362	126
2513	19
2513	244
14108	8
14108	13
14108	39
14108	9
14108	90
14108	2
5036	33
5036	19
4615	4
4615	17
4615	19
4615	196
5057	4
5057	34
4491	4
4491	5
2743	43
2743	4
2743	5
2743	69
4148	57
4148	94
4018	79
4018	2
5269	0
5269	93
5269	2
15399	76
15399	77
15399	2
15722	19
15722	333
4590	106
4590	2
9048	12
9048	97
1078	87
1078	31
1078	103
4010	23
4010	77
4010	24
4010	2
8283	76
8283	77
8283	2
763	92
763	182
763	53
763	2
2136	3
2136	23
2136	190
2136	2
12546	65
12546	12
12546	31
12546	104
11321	21
11321	2
12223	8
12223	216
12223	39
12223	9
6348	8
6348	13
6348	9
6348	39
6348	40
6348	2
14219	0
14219	13
14219	2
1742	2
1742	3
3943	2
3943	3
13215	65
13215	66
13215	12
13215	67
11757	96
11757	2
7537	8
7537	9
15758	54
15758	8
15758	2
15758	9
15758	3
8541	8
8541	9
1128	113
1128	19
1190	110
1190	2
11917	136
11917	8
11917	9
9038	40
9038	2
1958	111
1958	2
10799	61
10799	261
4039	76
4039	77
4039	2
9579	76
9579	77
9579	2
5998	10
5998	8
5998	13
5998	9
5998	2
5583	91
5583	55
5583	53
5583	92
5583	2
10145	4
10145	17
8412	8
8412	9
8412	154
12184	12
12184	47
12184	154
12184	9
12184	11
12184	2
14021	126
14021	19
14021	249
9553	8
9553	23
9553	11
9553	9
9553	2
5219	21
5219	2
8782	61
8782	155
4011	76
4011	77
4011	2
745	87
745	12
745	324
745	31
745	103
1743	324
1743	12
1743	473
1743	31
12817	145
12817	2
10190	156
10190	28
10190	19
10190	192
1844	6
1844	8
1844	13
1844	9
1844	2
1461	30
1461	13
1461	147
1461	2
635	106
635	2
4152	27
4152	17
4152	28
4152	19
4152	196
4152	4
4296	4
4296	0
4296	232
4296	1
4296	2
1598	82
1598	104
1598	31
1598	87
1598	172
1598	103
1160	4
1160	69
1160	52
1160	98
4412	12
4412	75
9550	79
9550	2
8187	112
8187	21
8187	1
8187	2
8078	65
8078	12
4307	111
4307	2
3455	378
3455	194
3455	2
14254	28
14254	19
5919	4
5919	34
5919	30
5919	2
5919	3
7964	87
7964	31
7964	104
7964	103
2183	54
2183	8
2183	9
2183	85
14680	4
14680	68
13646	57
13646	265
12242	9
12242	3
12242	13
12242	8
12242	2
10997	61
10997	220
10997	179
6321	8
6321	24
6321	4
6321	34
6321	9
6321	2
209	9
209	8
209	1
209	2
2207	106
2207	2
3016	6
3016	2
11833	81
11833	82
3304	91
3304	21
3304	53
3304	2
11878	110
11878	2
15321	2
15321	21
15321	3
5409	8
5409	39
5409	9
11600	76
11600	77
11600	2
12402	12
12402	97
6951	10
6951	8
6951	13
6951	9
6951	2
694	13
694	2
262	8
262	13
262	84
262	9
262	2
1304	91
1304	53
1304	2
501	35
501	270
501	135
501	2
4396	61
4396	261
3091	24
3091	2
12169	6
12169	13
12169	7
12169	2
10452	12
10452	102
11717	29
11717	2
14674	242
14674	12
15297	10
15297	8
15297	9
15297	39
3523	12
3523	9
3523	47
7343	13
7343	2
2471	4
2471	120
2471	38
2471	112
2471	2
14917	61
14917	184
2366	12
2366	102
2366	97
11616	79
11616	2
15666	111
15666	1
15666	2
3292	43
3292	4
3292	112
3292	92
3292	2
7847	4
7847	68
7847	5
7847	9
7847	443
2256	4
2256	5
5693	43
5693	4
5693	5
9452	111
9452	2
1283	106
1283	83
1283	2
4391	12
4391	472
7409	4
7409	17
308	55
308	165
308	267
308	2
6186	4
6186	210
6186	5
438	13
438	21
438	26
438	2
4742	4
4742	1
4742	5
4742	0
4742	2
1271	0
1271	53
1271	2
1785	11
1785	2
4492	6
4492	0
4492	29
4492	2
14039	2
14039	21
14039	3
4262	79
4262	2
12517	5
12517	47
12517	4
12517	38
12517	12
12517	9
12517	2
8823	91
8823	53
8823	2
2501	24
2501	2
2403	87
2403	177
10907	12
10907	97
10907	104
10907	31
10907	16
10907	9
15166	112
15166	38
15166	2
1096	38
1096	11
1096	29
1096	2
4392	12
4392	97
13726	87
13726	31
13726	103
15405	61
15405	418
2972	107
2972	19
2972	170
10494	91
10494	2
10494	53
10494	3
3196	7
3196	23
3196	24
3196	2
6039	4
6039	5
2511	43
2511	4
7608	106
7608	2
15553	8
15553	9
15553	24
15553	2
4423	7
4423	313
4423	2
8225	8
8225	13
8225	9
8225	2
8501	27
8501	28
8501	19
12298	11
12298	2
5864	55
5864	145
5864	26
5864	2
869	96
869	76
869	77
869	2
9632	85
9632	8
9632	9
9632	154
2839	0
2839	13
2839	38
2839	2
12578	158
12578	334
12578	335
12578	338
4490	3
4490	21
4490	2
2390	43
2390	4
2390	0
2390	1
2390	2
8224	96
8224	40
8224	2
6138	96
6138	2
9221	79
9221	2
147	152
147	13
147	138
147	2
12751	143
12751	36
12751	238
12751	209
12751	37
2257	87
2257	89
2573	43
2573	4
5222	8
5222	222
5222	10
5222	9
5222	39
5222	2
2197	6
2197	2
15764	112
15764	7
15764	1
15764	2
12120	19
12120	296
338	0
338	29
338	2
9149	93
9149	2
3507	0
3507	11
3507	2
12023	96
12023	76
12023	77
12023	2
10111	4
10111	5
11427	24
11427	2
8530	106
8530	2
10600	4
10600	68
10600	309
10600	69
1017	4
1017	69
11457	110
11457	145
11457	2
77	2
77	21
77	3
859	79
859	2
2498	4
2498	12
2498	474
2498	97
1903	6
1903	0
1903	2
12170	2
12170	3
9088	7
9088	79
9088	2
5987	3
5987	21
5987	2
9914	6
9914	2
4493	113
4493	19
14940	17
14940	4
14940	52
14940	112
14940	101
14940	2
2258	113
2258	19
6020	8
6020	9
14914	61
14914	12
14914	174
14914	47
14914	9
410	13
410	2
5582	31
5582	104
12001	61
12001	121
12001	124
12001	122
12001	82
5310	8
5310	12
5310	9
5310	47
5993	43
5993	4
15231	81
15231	259
15231	207
15231	82
5990	4
5990	120
5990	5
5990	112
5990	2
5552	21
5552	13
5552	29
5552	2
2588	13
2588	2
12776	2
12776	3
15426	8
15426	9
9805	4
9805	17
9805	19
9805	196
4937	13
4937	2
7704	4
7704	5
2159	76
2159	77
2159	2
5542	2
5542	53
5542	3
6622	11
6622	2
1738	2
15224	59
15224	343
8119	4
8119	27
8119	17
8119	28
8119	19
1395	12
1395	102
13173	21
13173	2
15436	93
15436	2
999	25
999	1
999	26
999	2
1321	54
1321	8
1321	11
1321	9
1321	2
7560	28
7560	19
7560	57
7560	94
7560	156
7560	281
11763	313
11763	2
14984	79
14984	2
3154	0
3154	2
9344	28
9344	19
2133	38
2133	1
2133	2
10621	76
10621	77
10621	2
12172	78
12172	2
14229	8
14229	13
14229	10
14229	6
14229	9
14229	2
12786	3
12786	21
12786	2
10477	57
10477	114
15825	8
15825	10
15825	9
15825	11
15825	39
15825	2
9028	113
9028	19
11557	302
11557	33
11557	19
15277	37
15277	209
3892	8
3892	9
3892	85
11043	79
11043	2
670	8
670	13
670	9
670	2
10086	87
10086	180
10086	181
10086	347
10086	89
11761	4
11761	69
5807	87
5807	31
5807	103
9847	61
9847	8
9847	174
9847	85
9847	9
4072	8
4072	93
4072	13
4072	9
4072	2
5748	126
5748	19
5748	249
5748	51
5748	213
6471	159
6471	2
7233	79
7233	2
5139	8
5139	9
5139	154
7617	0
7617	11
7617	1
7617	2
12792	145
12792	2
4842	76
4842	77
4842	2
12157	24
12157	2
8813	13
8813	29
8813	2
686	4
686	69
14726	8
14726	13
14726	9
14726	2
11862	145
11862	310
11862	24
11862	2
5488	0
5488	13
5488	21
5488	2
743	132
743	28
743	19
743	131
7	295
7	18
7	436
7	19
7	164
14419	13
14419	29
14419	2
3659	21
3659	38
3659	2
14810	12
14810	97
9434	3
9434	21
9434	2
5731	4
5731	15
5731	11
5731	21
5731	2
8082	0
8082	13
8082	29
8082	2
14627	4
14627	232
2589	25
2589	1
2589	26
2589	2
4268	87
4268	12
4268	324
4268	31
4268	103
8096	43
8096	4
8096	1
8096	2
7248	79
7248	2
9900	113
9900	19
13809	132
13809	115
13809	28
13809	19
13809	156
865	28
865	19
865	192
12038	12
12038	8
12038	9
12038	47
721	30
721	2
7380	11
7380	2
775	11
775	2
7458	11
7458	2
5286	0
5286	83
5286	2
1404	10
1404	8
1404	9
1404	105
1404	2
8626	76
8626	77
8626	2
13675	106
13675	2
4594	76
4594	77
4594	2
1925	87
1925	387
1925	89
10151	8
10151	2
10151	9
10151	80
695	4
695	5
8	12
8	47
8	8
8	136
8	9
8	11
8	2
6570	21
6570	90
6570	2
10798	12
10798	102
4801	13
4801	21
4801	2
8077	13
8077	1
8077	2
12862	79
12862	2
15894	8
15894	10
15894	9
15894	11
15894	39
15894	2
4029	76
4029	2
13530	4
13530	34
6026	54
6026	8
6026	9
4352	8
4352	104
4352	9
4352	85
4352	31
921	145
921	2
9788	328
9788	19
14169	8
14169	53
14169	54
14169	9
14169	2
14169	1
10288	8
10288	6
10288	9
10288	11
10288	39
10288	2
8325	38
8325	2
15065	370
15065	23
15065	106
15065	24
15065	2
1079	6
1079	7
1079	2
13088	4
13088	34
5173	4
5173	129
5173	5
6005	2
3183	76
3183	2
7621	30
7621	93
7621	2
7270	6
7270	2
10252	8
10252	9
10252	85
12135	13
12135	29
12135	2
1264	4
1264	1
1264	120
1264	112
1264	2
938	66
938	67
938	221
2824	76
2824	2
1548	10
1548	8
1548	13
1548	9
1548	2
619	2
619	3
11873	70
11873	2
3242	79
3242	2
12215	186
12215	42
12215	41
6340	23
6340	76
6340	24
6340	2
12411	57
12411	475
9967	61
9967	440
9967	178
9967	454
9967	179
11939	9
11939	8
11939	13
11939	39
11939	2
4259	8
4259	39
4259	216
4259	9
8817	3
8817	21
8817	1
8817	2
5806	4
5806	68
3368	92
3368	2
11502	61
11502	277
11502	121
11502	123
11502	124
10158	57
10158	114
10158	94
7280	1
7280	2
11397	8
11397	13
11397	287
11397	9
11397	2
3111	10
3111	8
3111	9
3111	105
3111	2
4038	93
4038	2
4038	3
3125	30
3125	2
15543	12
15543	97
6901	93
6901	2
3680	132
3680	28
3680	19
3680	131
3680	192
3787	78
3787	2
1935	4
1935	5
1712	61
1712	228
1712	124
9977	107
9977	19
9977	169
9977	170
8299	268
8299	2
4229	476
4229	367
4229	2
1626	11
1626	2
7594	226
7594	172
7594	173
7594	82
4372	4
4372	0
4372	120
4372	112
4372	2
8567	439
8567	477
8567	2
12455	61
12455	261
1725	0
1725	2
416	4
416	5
212	3
212	21
212	2
13462	43
13462	4
13462	1
13462	2
863	76
863	77
863	2
7646	13
7646	79
7646	2
4267	54
4267	8
4267	93
4267	9
4267	2
10957	7
10957	24
10957	2
8322	8
8322	9
8322	24
8322	2
1101	8
1101	4
1101	12
1101	104
1101	54
1101	399
1101	31
1101	9
11236	110
11236	2
5251	159
5251	268
5251	2
2176	8
2176	9
2176	154
12611	109
12611	82
11111	91
11111	53
11111	2
7585	106
7585	55
7585	2
1454	85
1454	8
1454	9
1454	154
6018	8
6018	79
6018	9
6018	85
6018	11
6018	2
928	8
928	93
928	13
928	9
928	2
9714	8
9714	9
9714	268
9714	2
9653	48
9653	58
9653	19
9653	59
9653	51
11630	79
11630	2
7213	80
7213	2
12285	13
12285	7
12285	2
5149	132
5149	156
5149	28
5149	19
5149	131
7311	12
7311	97
7311	47
7311	201
7311	9
7311	19
9723	10
9723	8
9723	9
7642	106
7642	2
11464	13
11464	2
12323	4
12323	34
12323	11
12323	2
7828	42
7828	243
14569	9
14569	8
14569	11
14569	39
14569	2
2233	4
2233	69
403	8
403	9
403	85
9802	8
9802	202
9802	216
9802	9
10635	136
10635	8
10635	9
10635	39
8980	111
8980	23
8980	2
5433	152
5433	146
5433	2
4744	41
4744	42
12784	79
12784	2
5033	81
5033	82
1238	61
1238	179
9648	204
9648	230
9648	158
9648	356
7602	82
7602	125
352	43
352	4
352	22
352	267
352	2
15410	4
15410	52
15410	5
13121	4
13121	69
13121	309
13485	61
13485	272
13485	121
13485	123
13485	124
13510	87
13510	31
13510	103
11899	328
11899	478
11899	19
821	61
821	395
821	178
821	340
594	113
594	19
9529	12
9529	102
1205	30
1205	13
1205	2
7362	4
7362	17
7362	19
7362	196
4728	8
4728	13
4728	4
4728	34
4728	9
4728	2
502	2
502	3
1886	8
1886	79
1886	9
1886	2
12134	41
12134	42
12134	243
12134	195
7685	54
7685	8
7685	2
7685	9
7685	3
3441	76
3441	77
3441	2
6939	0
6939	2
5224	0
5224	13
5224	2
11018	1
11018	2
4818	12
4818	13
4818	14
4818	2
7935	76
7935	77
7935	2
10945	93
10945	2
10945	3
6260	12
6260	472
6435	4
6435	17
4843	55
4843	22
4843	2
5723	79
5723	2
6696	13
6696	2
1278	1
1278	2
9853	42
9853	285
2213	38
2213	2
3184	106
3184	2
1751	2
1751	3
620	8
620	30
620	54
620	9
620	93
620	2
8983	23
8983	361
8983	24
8983	313
8983	2
2751	313
2751	2
701	112
701	2
1880	4
1880	68
1880	2
1880	3
8407	4
8407	366
11365	2
11365	3
10090	2
10090	21
10090	3
3624	24
3624	2
9160	43
9160	4
9160	31
9160	32
2926	4
2926	15
15213	7
15213	2
4494	4
4494	68
4494	69
5594	30
5594	76
5594	77
5594	2
1686	24
1686	2
11900	61
11900	440
11900	179
11900	37
8018	111
8018	2
7674	4
7674	69
7674	5
7674	1
7674	2
2055	79
2055	2
9411	4
9411	455
9411	232
9411	267
9411	2
10913	93
10913	30
10913	13
10913	2
7713	172
7713	122
7713	420
7713	82
4459	19
4459	199
4459	82
4223	12
4223	97
430	0
430	38
430	55
430	2
11856	1
11856	112
11856	0
11856	2
12159	27
12159	28
12159	19
11634	30
11634	2
3848	0
3848	1
3848	29
3848	2
